1.009014,0.751996
-0.746658,-0.840094
-0.147176,-1.398802
0.040929,-1.314977
0.830732,-0.922697
1.134292,0.886155
-1.417647,0.073697
-1.148223,-0.151853
-0.030215,1.508514
-0.956634,0.966306
0.136000,-1.333480
1.169252,-0.009309
-0.599867,-0.982450
1.443870,0.028444
0.842460,1.019192
1.443967,-0.184860
-0.156101,1.577769
-0.112331,1.351972
1.224896,1.138356
1.508262,-0.206952
0.971709,-1.037528
0.078504,1.621493
0.080435,-1.446811
-0.019244,-1.566312
1.000072,1.110339
0.035934,1.382920
-0.059524,1.352796
-1.076424,-0.816339
-0.076821,-1.578845
-1.366862,-0.176856
0.960662,1.089405
0.068986,1.169133
0.855131,-0.906733
-1.068374,-0.971729
0.088104,1.199475
1.250173,-0.869535
1.389051,-0.180565
1.130874,-0.894122
-0.035316,1.184392
-1.063302,0.832202
-1.307174,0.033272
1.091425,0.841279
1.573899,0.151451
-0.083323,-1.301309
1.281821,-0.218270
-0.148279,-1.438136
-0.864399,0.994801
0.926743,-0.909794
-1.063431,1.048862
-1.599453,0.047405
0.939814,1.328502
-0.767165,1.041807
0.923941,-1.103033
-0.852080,0.861491
-0.149074,1.246335
-1.114331,1.017187
-0.068648,1.312574
-0.011704,1.391119
-1.122507,0.748105
0.837725,0.959725
-0.869030,-0.803206
-0.051080,-1.532605
-1.094108,0.924046
-0.098702,1.365886
-1.707596,0.066265
0.807922,-0.964999
-1.366123,-0.071067
-1.403095,-0.005690
1.518911,0.282966
0.915797,0.984553
1.349652,-0.057198
1.349189,-0.118236
-0.923982,0.985701
-1.205651,0.000979
-0.011258,-1.353467
-0.023974,-1.524921
0.981029,0.996633
1.133668,-1.178701
-1.295452,-0.086575
-0.962850,1.215522
-1.082507,0.824565
-1.713701,-0.017053
-1.173046,-0.997016
-0.191096,-1.356737
1.120717,-0.923578
-1.285227,-0.085232
-0.123406,1.238081
-0.998220,-0.964864
0.834150,-0.852255
0.174342,1.405758
-0.940834,0.870873
-0.615114,-1.166634
-0.034923,1.406503
-0.931881,-1.026262
-0.993288,1.250718
1.069929,-0.894253
0.904521,1.132867
0.886412,-0.653109
0.228922,-1.448716
0.768907,0.936126
-0.962078,-1.048208
-0.023198,1.649368
-1.070517,-1.187292
1.008210,-0.705884
1.112834,0.053971
0.056771,-1.468635
-1.206563,-0.110774
0.187978,1.608666
-0.228604,-1.648916
-0.757446,0.944867
-0.371663,-1.533347
-0.082003,1.406535
1.335963,1.060694
-0.004417,-1.434323
-0.769780,-1.197953
-0.130727,-1.486187
0.041940,1.409997
1.289039,-0.267977
-1.127697,0.749430
1.212234,0.211789
1.078209,-0.920287
1.030772,-0.904511
-1.330221,-0.064208
-0.072448,1.524893
0.994277,1.057044
0.747511,-0.719866
0.896863,0.777164
0.142509,1.423759
0.058848,-1.382862
-0.980271,0.496629
1.405177,-0.126051
-0.962685,0.811183
-1.308914,0.136311
-0.134840,-1.356864
-1.187009,-0.038868
-0.036661,-1.558141
-0.721351,1.355843
-1.014110,1.154418
-1.312252,-0.067965
-0.266296,-1.360633
-1.450392,0.128648
-0.912915,-1.039842
1.389169,-0.232645
0.133353,1.519437
-0.360027,1.530547
1.075891,-0.905656
1.360897,0.173755
1.076253,-0.938094
-0.095882,1.484129
-1.505001,0.190877
-1.215469,0.088634
-0.017281,-1.387203
-1.076747,-0.978255
1.071124,1.055354
-1.304027,0.128483
-0.906579,-0.879223
1.158024,1.003694
0.026111,-1.512305
-0.316159,-1.347713
1.083453,-1.097203
-1.153173,1.103195
-0.078176,1.237979
-1.191930,-1.029271
1.291335,-0.032275
-0.677933,-0.946932
-0.993674,1.063126
-1.441205,-0.054599
-0.152801,1.410353
-0.201260,-1.455253
-0.936911,0.821538
0.913934,1.010945
1.051447,-0.990532
0.845782,1.017971
1.074226,-1.177240
-0.224125,-1.592448
-1.413998,-0.038751
-0.217175,1.423100
-0.875861,-0.989945
-1.003872,-1.065079
-1.103413,0.797278
-0.922918,-0.797422
-0.236158,-1.298106
0.154132,1.428114
1.163450,1.117585
0.030972,-1.541111
-0.935665,-1.065801
-1.293588,-0.049565
-0.750548,-1.082658
1.346599,0.056002
-0.949043,1.285375
1.092420,-1.021522
-0.813847,1.161732
1.018247,-1.145853
0.224123,1.218381
-0.967684,1.164125
0.888453,1.176133
-0.102039,1.266255
-0.161043,1.184214
1.022012,0.894195
0.940366,-0.988512
0.020412,-1.156772
-0.904834,-1.217659
0.142418,1.248531
0.102957,-1.246136
0.108024,1.242453
-1.112039,0.854078
1.286712,0.030894
0.247779,-1.589367
-0.136813,1.722418
1.124950,1.028162
0.804422,0.913656
1.071959,-0.948143
-0.963941,0.976055
1.167353,-1.084094
0.462717,1.039454
-1.335636,-0.013914
-0.088570,-1.253907
1.387106,-0.100195
-1.176252,-0.209544
-1.072845,0.854583
0.966061,-0.917942
0.191912,-1.496741
-0.145479,-1.289628
-1.450893,0.013502
1.388408,-0.055736
1.405540,-0.056911
-1.533002,-0.200621
0.039783,1.123542
1.551307,0.007711
0.860925,-0.975288
0.870495,0.990571
-0.804335,-0.991938
0.997666,-1.008445
1.709476,-0.035969
0.755607,0.703488
1.552518,0.007999
-0.231041,-1.413314
0.108547,1.073782
1.457340,0.179249
0.951317,1.112579
0.790017,-0.846766
0.926069,0.986142
-0.202004,-1.620412
-1.052344,1.046666
-0.965090,-1.014843
0.159953,1.494957
1.390773,-0.063873
-0.587928,-1.084583
1.078520,-0.760011
-0.901800,1.085692
-0.004093,1.370702
0.018210,1.068743
-0.730465,-1.194076
0.042245,-1.241941
0.833364,1.012798
1.625690,0.246343
0.131540,1.595506
-0.841182,-1.096040
-1.321667,-0.081890
1.152000,-0.723618
0.196367,1.369464
-1.341133,-0.932800
0.805320,0.951995
-0.810233,0.936855
0.103115,-1.330930
-0.796138,0.930284
0.907612,-0.948687
-0.168962,-1.411501
1.416893,-0.189357
-1.018966,0.847681
1.018077,-0.921188
-0.057922,-1.340056
-1.079574,-0.924271
-1.124944,-0.973940
-1.470603,0.004405
1.176760,-1.064980
-1.006722,-1.203680
-0.236962,-1.345996
-0.781866,1.108209
0.024671,1.334226
1.418901,0.073890
-0.022133,1.518981
-0.912500,-1.136953
1.379105,0.161849
-1.291371,0.084430
-0.812001,-0.915513
-0.975388,-1.054173
-0.753397,-1.004258
0.155558,1.540707
-0.177284,1.465202
-1.007564,-0.952662
-0.946115,-1.066335
-1.117601,1.426560
0.041057,-1.400619
0.004306,1.301747
0.195554,-1.630010
1.549364,0.066181
-1.434479,-0.188579
-0.042245,1.411588
0.080685,-1.324540
0.960267,-1.098188
-1.406661,-0.150618
-1.055632,0.856651
0.182180,1.377674
-0.946812,-1.069379
-0.950525,0.921846
-1.113145,-0.096719
-0.834177,-0.912425
-1.110815,-0.923549
0.977327,0.811489
-0.641585,0.860268
0.774393,-0.891835
-0.886037,-1.017146
0.945624,0.860796
1.204869,0.200381
1.153915,1.040453
1.079719,-0.998297
1.060727,1.286528
-1.087683,1.065405
1.528932,0.080859
0.098030,1.185635
-0.143709,-1.425048
-0.055629,-1.267297
0.986980,-0.923683
-0.110047,1.415655
0.964069,-0.911190
1.305021,0.899324
-0.970622,-0.906886
-0.663195,1.041185
-1.440875,-0.154138
-1.191144,0.841691
1.377714,0.084506
-1.361638,0.123564
-1.104038,1.180262
0.199661,-1.535334
-0.929802,0.833566
1.533998,-0.068191
-0.896657,0.898228
-1.073898,1.238731
-0.829989,1.150325
0.061572,1.541718
-1.028510,1.023004
-1.167507,-0.873871
-1.190707,-0.122092
0.774812,1.031142
-1.053770,-0.999623
1.407078,0.006460
0.956940,1.184781
-0.304069,1.125911
1.068033,1.191015
-0.963168,1.173077
0.059686,1.377787
-1.184580,0.935433
1.158366,-1.058053
-0.919771,0.904282
0.069422,1.146825
-1.134242,0.339773
-1.274808,0.292037
0.108885,1.146047
1.273925,0.229545
-1.335305,-0.190076
0.216002,-1.376254
1.476279,0.097019
1.513470,0.098800
1.157659,-0.765804
-0.292759,-1.173170
-1.009331,0.681775
1.404515,0.097835
0.909196,1.068455
-0.181262,-1.512758
1.175220,-0.027967
-1.406886,0.010011
-1.134127,0.934519
-1.208187,0.939434
-0.045546,-1.480259
1.134236,1.035154
0.990929,0.857018
-1.349159,-0.249864
0.006583,1.444252
1.238296,1.148646
1.405618,-0.103802
-0.006932,-1.288696
-0.782941,1.087356
1.170895,0.884740
-1.115227,0.971002
0.015797,1.618470
1.004771,1.044212
-0.066891,1.538379
-1.117284,-0.881684
0.874707,-0.962872
1.194329,-1.013781
0.152880,-1.593574
-1.115783,-0.979678
-1.134527,1.349723
1.028711,0.874792
0.153962,1.304147
-1.158858,0.884530
-0.880794,-0.965337
-0.152581,1.423400
-1.238553,0.054318
-0.028336,-1.179801
-1.049455,0.814923
-1.436526,-0.172078
-0.881530,0.978509
-0.191384,-1.520259
1.531984,0.048293
-1.347125,-0.086408
0.933199,1.206394
-0.821296,-0.940484
0.037133,1.321647
-0.040844,1.487780
0.099933,1.263036
-0.057630,-1.553869
-0.153779,-1.671606
0.723762,-0.885968
-0.952506,0.906682
1.423358,0.063776
-0.089479,-1.398376
-0.189820,1.356281
-1.493491,0.068020
-1.005370,0.789428
-1.627986,0.175342
0.741723,1.100965
0.007156,-1.139903
-0.102558,1.305432
1.274717,1.194524
-1.061620,-0.795597
-1.538495,0.160079
1.291974,0.015632
1.072109,-1.263932
0.943031,-1.118383
-1.058153,-1.063994
-1.191517,0.091965
-0.851978,-0.671114
1.327280,-0.033335
0.129751,-1.374909
0.897515,1.005437
-0.041290,1.549260
-1.493097,-0.126392
-1.244367,0.077899
-0.925700,0.797030
-1.070824,0.931641
0.208772,-1.697567
1.153282,1.009072
-0.129592,-1.180810
0.163634,1.478735
-1.009550,0.961420
-0.973454,-1.020151
-1.531794,-0.200648
1.360607,0.201335
1.381308,-0.014117
-0.948336,-0.924901
0.002978,1.508517
1.374252,-0.079146
-1.393174,0.045545
-0.134600,-1.541696
1.485298,-0.305353
0.796708,0.742047
-0.772026,-0.867251
-0.814269,-0.871854
-1.011356,1.078036
0.897443,-0.993516
1.167930,0.078559
-1.036004,-1.042293
0.994355,-0.985326
0.984355,-0.839561
-0.961103,1.053003
-1.344709,0.039030
0.163294,1.326966
-0.979553,-1.254777
-1.043609,0.865503
1.485651,-0.189160
-0.835189,1.249086
1.137266,0.834466
-0.977574,0.935627
-1.408130,0.260789
1.182053,-0.907896
0.934537,-1.265999
0.716587,-1.043162
-0.071469,-1.552801
-1.361676,-0.055893
-1.569281,0.324926
-0.890340,0.953703
0.936685,0.969396
-0.943646,-0.960575
-1.417164,0.169224
0.901276,0.804424
1.506643,0.015031
1.068453,1.168848
0.062395,-1.472095
-0.957257,0.957721
-0.889712,1.052599
1.150724,-1.358513
1.231978,-0.076899
1.254878,0.996549
1.388456,-0.831726
1.118290,-1.029970
1.118330,0.903371
1.110332,0.133527
0.858884,-1.102053
-0.750513,0.963979
-0.980589,-1.055373
1.490739,-0.173268
-0.934666,0.938805
-0.969331,-0.935751
1.085256,0.954844
0.737830,0.926560
-0.938409,-0.949309
-1.428626,-0.019855
-1.052800,-1.031069
-1.352726,0.063224
0.975186,-1.144274
-1.183251,-1.132354
-1.510648,-0.027235
1.056709,0.684350
0.021805,1.551396
-1.199896,-1.075671
-0.122541,-1.188263
0.018619,-1.687114
0.019203,1.608345
0.984905,-0.731848
-1.259917,-0.058778
-1.322303,0.069353
-1.410269,0.168213
-0.935807,1.011742
-0.779242,1.015168
0.858545,1.109667
-1.029760,-0.861001
1.341342,-0.180806
1.544381,-0.228346
-0.986517,1.116493
-1.167675,-0.186012
0.129402,1.358893
0.004296,1.392797
-1.422439,-0.141540
0.931731,1.047978
-0.943963,-1.164514
1.310030,-0.208466
-0.948421,-1.014860
1.318315,-0.314459
1.141432,-1.174279
1.377207,-0.034113
-1.464159,0.389619
0.972095,-1.027106
-1.473451,-0.041694
-1.084086,-1.055451
0.177697,1.191975
0.111734,-1.518485
0.056566,-1.431348
0.885959,1.099494
-1.017938,-0.859395
-1.283399,-0.171248
-0.037784,1.346965
-0.728262,1.052314
-1.118367,-1.064177
1.478675,-0.202339
-0.056452,1.447786
-1.117841,1.006277
1.109666,1.094887
1.778780,-0.195295
-1.323329,-0.075822
-1.423910,-0.096783
0.951799,1.150518
-1.142673,-0.842696
0.846631,-1.023215
0.303758,-1.213099
0.898989,1.002375
0.057872,1.444044
-0.214007,1.364860
-1.425170,-0.069250
-0.160546,-1.275862
0.818670,-0.739549
1.483796,0.077343
1.552195,0.148551
0.032958,-1.342199
0.194829,-1.468477
-0.057467,1.386677
-0.266048,-1.479750
-1.111621,0.065254
0.018978,1.380225
-1.380917,0.197750
-1.362889,0.206792
1.397589,0.302833
1.261433,-0.023458
0.084419,-1.538439
1.093335,0.952048
0.762266,0.834002
-0.245072,-1.605086
-1.073545,-0.841978
1.125428,1.095724
1.535700,0.066894
-0.850299,0.972897
-0.861084,-0.915129
0.077229,1.110353
-0.197831,1.438016
-1.585683,0.025817
0.102532,1.431580
1.140164,0.146743
-0.974992,-0.840811
0.897255,-1.028383
1.533004,-0.097376
1.137944,-0.929689
1.543202,-0.055243
-0.021418,-1.472196
1.036267,-1.186509
1.309411,0.196067
-1.286877,-0.808669
0.791459,0.787774
-1.320076,0.279028
1.096513,0.082655
1.081091,-0.917809
-1.428926,0.073402
-0.323176,-1.518179
0.119213,1.411049
-0.138342,1.386686
-1.035276,0.964625
1.208280,0.162999
-0.953417,0.897316
-1.080217,1.131256
-0.115639,-1.597740
-1.473183,-0.021810
-1.021032,0.877246
-0.171765,-1.163355
0.818589,-1.250306
1.291184,-0.143800
-0.760610,1.004743
1.062904,0.893526
1.302280,-0.152510
-1.162864,-1.056264
1.356347,1.059489
0.987108,-1.229955
1.515703,0.153249
-1.065506,0.947595
-0.943816,-0.939294
1.206719,-0.988895
-0.739341,1.039642
-0.129979,1.484209
0.900891,0.947588
-1.450892,-0.058722
-0.025560,1.392115
-1.021425,0.877840
0.978399,-0.985116
-0.998511,-1.078593
0.970858,-1.272188
1.368908,0.149888
-1.130860,0.978530
-0.369902,1.348236
-1.099599,0.837932
-0.977726,-0.823795
-1.082585,-0.896761
1.325680,0.004951
-1.051212,1.078501
1.444332,-0.037286
1.253009,-1.092286
0.039548,1.407171
1.050589,0.999831
0.034255,-1.416488
1.457774,-0.182764
-1.324754,0.262643
1.250138,1.150285
1.521342,-0.108326
0.025063,1.278414
-1.174442,0.880823
-0.781532,0.920152
-0.170178,1.428998
-1.144169,-0.865417
1.611640,0.134458
-0.892794,-0.985819
1.273294,-0.064483
-1.066217,0.932342
-0.082813,-1.433526
0.208191,1.321228
0.830758,1.014047
-1.554843,0.149526
0.022931,1.616050
-1.178182,0.992124
0.784629,1.021772
-0.095116,1.702965
-1.394106,-0.031695
1.452931,-0.128752
-0.013622,-1.547414
-1.180619,-0.846787
0.781200,0.858050
0.094238,-1.438194
-1.318567,0.098249
0.971392,-1.106725
-1.425840,0.009893
-1.058586,0.891288
-0.129784,-1.577050
-0.133756,1.471369
-0.045169,1.162326
-0.015253,1.388322
-0.005595,-1.360360
-0.878425,-0.761157
1.039543,-1.224100
-0.933041,-0.879657
0.050029,1.315288
-0.960119,-1.029706
0.190640,-1.455958
1.122740,1.084777
-0.919691,0.927612
-0.948872,-1.156784
-0.027225,-1.640188
-0.107587,1.551956
0.148171,1.317539
1.065913,-0.795536
-0.133344,1.493517
-1.287257,0.919482
-1.406414,-0.059730
0.000369,1.538793
-0.851871,0.974458
-1.095844,0.922168
0.973087,1.058326
0.007369,1.411041
1.340701,0.127914
-0.978832,1.034891
-1.411315,0.305815
0.743401,-0.955331
0.926296,-1.156516
1.351670,-1.001541
0.089898,1.363993
-1.360539,-0.316451
-1.614809,-0.480709
1.409104,-0.181849
-1.208560,-1.299107
1.052464,-0.877442
0.163258,1.526333
-0.951402,1.099406
0.165768,-1.722946
1.136413,-0.009748
-1.204246,-0.167574
0.112566,-1.524382
-1.063928,-0.982414
0.745623,-1.115413
-1.248158,0.672073
-1.428259,0.008265
-1.196604,-1.093732
0.116326,1.183665
-0.821041,-0.838792
-1.375721,0.009430
-1.067321,-0.128875
-0.082446,-1.394189
-0.859156,-1.005305
1.372790,-1.243621
1.110747,-0.970493
-0.930232,0.995163
0.013059,1.315495
0.906215,1.167465
1.050281,1.116767
-0.879771,-1.063335
-0.935211,0.915723
-1.119674,1.003544
1.208017,1.136049
0.950957,-0.983810
-1.180882,1.082645
-0.069782,-1.098133
0.054557,1.345760
-1.084893,0.654648
-0.012915,-1.524345
0.032668,-1.174217
1.142379,-1.112506
-1.009361,1.126039
0.852562,0.800386
-1.601795,-0.073156
-0.001837,-1.371424
-1.193929,0.967515
1.116092,1.037293
1.009571,0.927554
1.362948,0.061718
-1.356679,-0.001992
-0.295349,-1.203462
-1.294814,0.114372
1.507894,-0.041992
-0.215142,-1.279514
-1.118038,0.965779
-0.961668,1.254537
0.168081,1.310687
0.914373,-0.977518
0.130811,1.426598
-1.355200,-0.335335
1.545642,-0.088005
-1.088030,1.066620
0.346071,-1.482336
-0.951573,-1.141949
0.927176,1.206339
-1.027577,1.094045
-1.101564,-0.879853
-0.907304,1.106214
1.081669,1.196023
1.217150,-0.862583
-1.051338,1.033689
0.929320,0.993671
-0.953288,-0.858162
-1.071859,0.944604
-1.127847,-1.060306
-1.045571,-1.163534
-0.964617,-1.179057
-1.019065,0.897459
1.235453,-1.150671
-0.903992,0.887418
0.797840,-0.997871
0.057448,1.539137
0.944015,-0.889090
-1.056773,-1.021665
-0.076898,-1.386526
1.028675,-1.091938
-0.990478,1.079896
1.064410,1.036823
0.118445,1.423319
0.031851,1.227171
-1.091048,1.063563
0.158223,1.367455
0.026587,-1.454186
-0.897741,-0.740711
0.872301,-0.999390
-0.946209,0.001288
-1.139409,-0.858915
1.286254,-0.099488
0.350314,1.645424
1.233546,0.771439
-1.381986,-0.056217
1.059168,1.091893
0.832106,0.934901
0.947525,-0.865834
-0.328588,1.243090
0.911828,-1.125219
-0.961929,1.006081
1.070583,1.179893
-1.146962,1.171701
1.019541,-0.890655
0.042493,-1.394053
1.310974,-0.132300
0.991431,0.835445
-1.188212,0.263056
0.038793,-1.241111
0.816037,-0.986252
1.632587,0.077837
1.468565,0.154821
-0.125567,-1.306445
1.209245,0.833513
-0.838079,1.309662
-0.891214,0.879667
-0.210007,1.545164
0.800305,0.919583
0.142661,1.362385
-0.147176,1.216423
0.956693,-1.151218
-1.508623,0.162029
-1.024691,1.208380
0.948498,1.016535
-1.150584,-1.344463
1.101309,1.024410
1.526966,0.223483
-0.896794,0.884069
1.581729,-0.084775
1.299769,0.165540
-1.459000,0.054993
1.208605,1.076521
0.091865,-1.145280
-1.426614,-0.151881
-0.975316,-0.901484
-1.405374,0.017817
-1.156871,-0.075086
0.981017,-0.954530
1.139762,-1.070810
-1.445429,-0.078761
-0.990550,-0.676923
1.365796,0.085583
0.973387,0.767345
0.038539,1.256234
-0.950535,-0.997009
-1.032295,0.794853
0.297892,1.542538
-0.096252,1.497016
0.836996,-0.986115
-1.245259,-0.126688
-0.760909,1.007856
1.544867,0.159394
1.327577,-0.019916
1.614380,0.103274
-1.405635,-0.106298
1.010875,1.062190
0.929567,-0.968033
-0.022339,-1.233160
-0.949279,-0.680622
-0.007800,-1.600803
1.408479,0.091209
0.040130,-1.359101
-0.040637,1.350831
1.018269,-1.164684
-1.378523,0.230691
1.384952,-0.050001
0.546818,0.969837
-0.140188,-1.324755
0.055671,1.564138
-1.589259,-0.023397
1.514962,-0.215107
0.956461,1.020370
-0.173836,-1.336439
-1.187264,0.023742
-1.279394,-0.137637
-1.572522,0.061319
0.015140,-1.329516
1.119740,0.997834
1.574550,0.013515
-0.960173,-0.760584
0.132288,1.412559
-0.212017,-1.430532
1.250977,-0.916028
0.021834,1.426729
1.409788,0.081508
-1.351198,-0.049524
0.042913,-1.268895
1.365001,-0.286757
-1.552537,0.065119
-0.977488,-0.935048
-1.441605,0.084534
1.122378,0.714047
0.175617,1.415445
0.906124,-0.716059
1.396852,-0.135318
0.026446,-1.305458
0.864329,-1.141646
-1.190546,-0.795017
-0.975346,0.889269
1.125257,1.063663
0.041564,1.354385
0.929370,0.857816
-0.022053,-1.284917
-1.011391,0.806556
-0.109052,-1.447199
-0.935523,1.030473
-0.999784,-0.874541
0.116399,1.639830
0.019375,1.403997
1.023479,0.881489
-0.973505,0.748028
-1.071763,1.110183
1.412444,0.047080
0.794056,0.986309
0.225938,-1.652559
-1.107888,0.942252
0.004595,-1.552218
0.718147,0.927731
0.212170,1.324076
-1.180085,0.927418
-0.201717,-1.463547
-1.194090,0.199557
-0.855518,0.972686
-0.938576,-0.878351
1.079768,1.155122
0.030933,1.240087
-0.875032,1.050344
-1.767714,-0.050288
1.078542,-0.890817
0.094397,1.281710
-0.922016,1.039414
1.368159,-0.221680
1.500900,0.162631
0.189602,-1.273136
-1.395012,0.101880
0.050050,1.258165
-0.048468,1.305619
1.160849,-0.688113
-0.183464,1.266750
0.887179,1.109458
1.004003,0.894348
-0.127876,-1.373231
0.073547,-1.494380
0.841394,1.253109
0.930262,1.170145
0.999289,-1.001986
1.040101,1.129863
-1.241265,0.058354
1.327648,-0.732554
-1.496176,0.090169
-1.414774,-0.008207
-0.216537,1.290852
-1.058693,0.960941
-1.224336,0.122649
-1.303318,0.172374
-0.852309,-1.105039
1.127233,-1.033545
-0.142209,1.484546
0.984727,0.956372
-0.752499,-1.103614
0.900570,-0.821465
-0.185882,-1.348726
1.612485,0.022448
1.096615,0.765774
0.726412,-1.154681
-0.884415,-0.684235
1.468641,0.165855
1.368401,-0.113183
0.995637,-1.117772
0.997939,-1.067289
1.401779,-0.176486
-0.939964,0.986285
0.258240,-1.537991
-0.789070,-0.929172
0.998744,-0.963653
-0.696797,-1.034302
1.513599,0.030090
1.080189,1.056509
-1.162783,0.852770
0.964416,0.944488
1.513782,0.011926
-1.651103,0.170562
1.232639,-0.100089
1.379404,-0.065192
-0.245566,1.480597
1.594884,0.209249
1.373038,0.136298
0.024256,1.517790
1.265291,-1.080196
-0.824841,0.876035
0.943791,-0.830312
0.740383,1.173777
-1.187889,1.212454
1.053232,-0.946126
-0.011638,-1.481054
-0.751332,0.843561
-1.008896,1.149352
-1.504758,-0.204644
0.163307,-1.434411
-0.050762,-1.331785
-0.820480,0.925227
1.340879,-0.031251
1.335319,0.183690
-0.069048,-1.397228
-1.264878,0.015520
0.000001,-1.208965
1.386852,0.260094
-1.067090,-1.060930
1.220968,-1.049600
-1.230115,1.294103
0.036451,1.425366
1.007074,1.213002
-0.898060,0.833661
1.134872,0.948775
0.937368,0.886490
0.072646,-1.445902
0.999240,1.149618
0.792463,1.245648
-0.778977,-0.991292
0.249722,-1.385090
0.964056,-1.024904
-0.059056,1.182342
0.066632,1.360336
1.069735,0.689437
1.330039,-0.124269
0.071928,1.421938
-1.040504,-1.055169
-1.428747,0.139330
-1.442516,0.229580
1.446060,-0.248183
-1.019965,-0.961132
-1.290343,-0.030472
-1.248257,0.031315
1.057543,-0.902307
1.075279,-0.977185
0.009929,1.417278
1.505875,0.259933
-0.278651,1.339985
0.851492,0.934895
0.953054,-0.838620
-1.542300,0.033555
-0.010331,1.698443
0.140525,1.544142
-0.107170,1.377053
0.158873,-1.330775
-1.387293,0.171145
1.036378,1.243756
0.179487,1.523330
-0.803844,-0.815471
-0.876795,-1.055446
0.051800,1.138020
1.219020,-1.095717
-1.077915,0.918528
1.097060,0.787051
1.031486,-0.898223
1.236177,-0.189502
1.128166,-1.032099
0.196510,-1.208434
0.068387,-1.584430
-0.056562,-1.463685
0.981385,-0.882307
1.378055,0.014995
-1.352690,-0.167242
1.397306,0.023865
-1.078109,0.901826
-0.041332,-1.325037
-1.507309,0.135053
0.972286,-1.038703
1.043936,0.990367
-1.047920,-0.938579
0.987050,0.932387
0.109361,-1.339618
-1.611423,0.170861
